[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1838	2131.51	1.16	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	2.5862E+00	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	1.7241E+00	
1839	2132.66	1.15	0000000002	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	1.7393E+00	8.6963E-01	0.0000E+00	8.6963E-01	1.7393E+00	8.6963E-01	8.6963E-01	0.0000E+00	0.0000E+00	8.6963E-01	1.7393E+00	1.7393E+00	
1840	2133.81	1.15	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.7108E-01	8.7108E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7108E-01	8.7108E-01	
1841	2134.96	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6616E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1842	2136.12	1.16	0000000001	0000000002	0000000003	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000002	8.6135E-01	1.7227E+00	2.5841E+00	8.6135E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6135E-01	1.7227E+00	
1843	2137.28	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0000000002	0000000000	0.0000E+00	1.7234E+00	0.0000E+00	8.6170E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6170E-01	0.0000E+00	2.5851E+00	1.7234E+00	0.0000E+00	
1844	2138.44	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	1.7231E+00	0.0000E+00	8.6154E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7231E+00	8.6154E-01	0.0000E+00	
1845	2139.60	1.16	0000000001	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	8.6115E-01	2.5834E+00	0.0000E+00	8.6115E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6115E-01	8.6115E-01	8.6115E-01	8.6115E-01	8.6115E-01	
1846	2140.76	1.16	0000000004	0000000002	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0000000002	0000000000	3.4460E+00	1.7230E+00	8.6150E-01	8.6150E-01	0.0000E+00	0.0000E+00	2.5845E+00	0.0000E+00	0.0000E+00	8.6150E-01	1.7230E+00	0.0000E+00	
1847	2141.93	1.16	0000000003	0000000001	0000000002	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000004	0000000001	0000000001	2.5831E+00	8.6105E-01	1.7221E+00	8.6105E-01	8.6105E-01	1.7221E+00	0.0000E+00	8.6105E-01	8.6105E-01	3.4442E+00	8.6105E-01	8.6105E-01	
1848	2143.09	1.16	0000000001	0000000004	0000000003	0000000001	0000000000	0000000002	0000000000	0000000001	0000000002	0000000002	0000000001	0000000006	8.6063E-01	3.4425E+00	2.5819E+00	8.6063E-01	0.0000E+00	1.7213E+00	0.0000E+00	8.6063E-01	1.7213E+00	1.7213E+00	8.6063E-01	5.1638E+00	
1849	2144.25	1.16	0000000004	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000003	0000000000	0000000002	0000000002	0000000003	3.4481E+00	0.0000E+00	8.6203E-01	1.7241E+00	8.6203E-01	0.0000E+00	0.0000E+00	2.5861E+00	0.0000E+00	1.7241E+00	1.7241E+00	2.5861E+00	
1850	2145.41	1.16	0000000000	0000000002	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0.0000E+00	1.7241E+00	1.7241E+00	8.6204E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	8.6204E-01	1.7241E+00	8.6204E-01	
1851	2146.57	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000002	8.6208E-01	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	1.7242E+00	
1852	2147.73	1.16	0000000001	0000000003	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0000000001	0000000001	8.6207E-01	2.5862E+00	1.7241E+00	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	2.5862E+00	8.6207E-01	8.6207E-01	
1853	2148.89	1.16	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	1.7241E+00	8.6206E-01	
1854	2150.05	1.16	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000004	0.0000E+00	8.6207E-01	1.7241E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	3.4483E+00	
1855	2151.21	1.16	0000000000	0000000003	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000002	0000000002	0.0000E+00	2.5862E+00	1.7241E+00	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	1.7241E+00	8.6207E-01	8.6207E-01	1.7241E+00	1.7241E+00	
1856	2152.37	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	
1857	2153.52	1.15	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7392E+00	0.0000E+00	8.6962E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6962E-01	0.0000E+00	1.7392E+00	
1858	2154.67	1.15	0000000003	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	2.6134E+00	1.7423E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7423E+00	0.0000E+00	8.7113E-01	8.7113E-01	8.7113E-01	0.0000E+00	
1859	2155.82	1.15	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	8.6590E-01	8.6590E-01	8.6590E-01	8.6590E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6590E-01	0.0000E+00	1.7318E+00	
1860	2156.98	1.15	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	1.7317E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6586E-01	0.0000E+00	0.0000E+00	8.6586E-01	0.0000E+00	0.0000E+00	8.6586E-01	
1861	2158.13	1.15	0000000001	0000000002	0000000000	0000000003	0000000001	0000000000	0000000001	0000000002	0000000001	0000000003	0000000002	0000000001	8.6621E-01	1.7324E+00	0.0000E+00	2.5986E+00	8.6621E-01	0.0000E+00	8.6621E-01	1.7324E+00	8.6621E-01	2.5986E+00	1.7324E+00	8.6621E-01	
1862	2159.29	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	1.7228E+00	8.6141E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1863	2160.45	1.16	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000002	0000000000	0000000002	8.6178E-01	1.7236E+00	1.7236E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5853E+00	0.0000E+00	1.7236E+00	0.0000E+00	1.7236E+00	
1864	2161.61	1.16	0000000001	0000000000	0000000002	0000000004	0000000002	0000000001	0000000002	0000000002	0000000000	0000000001	0000000003	0000000001	8.6085E-01	0.0000E+00	1.7217E+00	3.4434E+00	1.7217E+00	8.6085E-01	1.7217E+00	1.7217E+00	0.0000E+00	8.6085E-01	2.5825E+00	8.6085E-01	
1865	2162.78	1.16	0000000000	0000000004	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	0000000002	0.0000E+00	3.4335E+00	1.7168E+00	8.5838E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5838E-01	0.0000E+00	2.5751E+00	8.5838E-01	1.7168E+00	
1866	2163.94	1.16	0000000001	0000000001	0000000003	0000000001	0000000001	0000000003	0000000000	0000000001	0000000002	0000000001	0000000002	0000000002	8.6207E-01	8.6207E-01	2.5862E+00	8.6207E-01	8.6207E-01	2.5862E+00	0.0000E+00	8.6207E-01	1.7241E+00	8.6207E-01	1.7241E+00	1.7241E+00	
1867	2165.10	1.16	0000000002	0000000001	0000000001	0000000003	0000000000	0000000000	0000000000	0000000002	0000000003	0000000002	0000000001	0000000004	1.7223E+00	8.6115E-01	8.6115E-01	2.5835E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	2.5835E+00	1.7223E+00	8.6115E-01	3.4446E+00	
1868	2166.26	1.16	0000000000	0000000003	0000000002	0000000003	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000002	0000000001	0.0000E+00	2.5841E+00	1.7228E+00	2.5841E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	1.7228E+00	1.7228E+00	8.6138E-01	
1869	2167.42	1.16	0000000001	0000000000	0000000000	0000000004	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	8.6367E-01	0.0000E+00	0.0000E+00	3.4547E+00	8.6367E-01	8.6367E-01	1.7273E+00	8.6367E-01	8.6367E-01	0.0000E+00	0.0000E+00	8.6367E-01	
1870	2168.58	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0.0000E+00	1.7241E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	2.5861E+00	0.0000E+00	
1871	2169.74	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	8.6208E-01	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	
1872	2170.90	1.16	0000000001	0000000002	0000000002	0000000000	0000000000	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	8.6207E-01	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	2.5862E+00	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	1.7241E+00	
1873	2172.06	1.16	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000002	0000000001	1.7242E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	8.6208E-01	8.6208E-01	1.7242E+00	8.6208E-01	
1874	2173.22	1.16	0000000000	0000000001	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000001	0.0000E+00	8.6206E-01	0.0000E+00	2.5862E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	8.6206E-01	
1875	2174.37	1.15	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	8.6966E-01	0.0000E+00	1.7393E+00	0.0000E+00	8.6966E-01	0.0000E+00	8.6966E-01	8.6966E-01	8.6966E-01	8.6966E-01	0.0000E+00	8.6966E-01	
1876	2175.52	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6559E-01	8.6559E-01	8.6559E-01	0.0000E+00	8.6559E-01	0.0000E+00	0.0000E+00	1.7312E+00	0.0000E+00	0.0000E+00	
1877	2176.68	1.16	0000000001	0000000003	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	8.6095E-01	2.5828E+00	1.7219E+00	0.0000E+00	8.6095E-01	0.0000E+00	8.6095E-01	0.0000E+00	8.6095E-01	0.0000E+00	0.0000E+00	1.7219E+00	
1878	2177.85	1.16	0000000000	0000000001	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000004	0000000000	0000000004	0.0000E+00	8.6159E-01	8.6159E-01	8.6159E-01	1.7232E+00	1.7232E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4464E+00	0.0000E+00	3.4464E+00	
1879	2179.01	1.16	0000000002	0000000001	0000000001	0000000001	0000000003	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	1.7229E+00	8.6146E-01	8.6146E-01	8.6146E-01	2.5844E+00	0.0000E+00	0.0000E+00	8.6146E-01	8.6146E-01	1.7229E+00	8.6146E-01	8.6146E-01	
1880	2180.17	1.16	0000000003	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000005	0000000002	2.5835E+00	1.7223E+00	8.6117E-01	8.6117E-01	0.0000E+00	8.6117E-01	8.6117E-01	8.6117E-01	8.6117E-01	8.6117E-01	4.3059E+00	1.7223E+00	
1881	2181.33	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0.0000E+00	1.7222E+00	0.0000E+00	8.6110E-01	0.0000E+00	1.7222E+00	0.0000E+00	8.6110E-01	8.6110E-01	8.6110E-01	0.0000E+00	1.7222E+00	
1882	2182.49	1.16	0000000003	0000000001	0000000001	0000000003	0000000003	0000000000	0000000002	0000000002	0000000002	0000000002	0000000002	0000000000	2.5841E+00	8.6136E-01	8.6136E-01	2.5841E+00	2.5841E+00	0.0000E+00	1.7227E+00	1.7227E+00	1.7227E+00	1.7227E+00	1.7227E+00	0.0000E+00	
1883	2183.65	1.16	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0000000003	0000000000	0000000000	8.6328E-01	8.6328E-01	8.6328E-01	1.7266E+00	8.6328E-01	0.0000E+00	8.6328E-01	8.6328E-01	8.6328E-01	2.5898E+00	0.0000E+00	0.0000E+00	
1884	2184.81	1.16	0000000003	0000000003	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000002	0000000001	0000000002	0000000004	2.5861E+00	2.5861E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6203E-01	1.7241E+00	3.4481E+00	
1885	2185.97	1.16	0000000001	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0000000001	0000000000	8.6105E-01	1.7221E+00	1.7221E+00	8.6105E-01	8.6105E-01	0.0000E+00	0.0000E+00	8.6105E-01	8.6105E-01	2.5831E+00	8.6105E-01	0.0000E+00	
1886	2187.13	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.6144E-01	8.6144E-01	0.0000E+00	8.6144E-01	0.0000E+00	0.0000E+00	8.6144E-01	0.0000E+00	1.7229E+00	8.6144E-01	0.0000E+00	
1887	2188.29	1.16	0000000000	0000000001	0000000003	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000003	0000000001	0000000002	0.0000E+00	8.6374E-01	2.5912E+00	0.0000E+00	2.5912E+00	0.0000E+00	0.0000E+00	8.6374E-01	8.6374E-01	2.5912E+00	8.6374E-01	1.7275E+00	
1888	2189.45	1.16	0000000006	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000003	0000000001	0000000002	5.1725E+00	8.6208E-01	1.7242E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	1.7242E+00	0.0000E+00	2.5862E+00	8.6208E-01	1.7242E+00	
1889	2190.61	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	
1890	2191.77	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	
1891	2192.93	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000004	0.0000E+00	0.0000E+00	1.7209E+00	0.0000E+00	0.0000E+00	8.6046E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4418E+00	
1892	2194.09	1.16	0000000001	0000000001	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000003	0000000001	0000000002	8.6524E-01	8.6524E-01	2.5957E+00	0.0000E+00	8.6524E-01	8.6524E-01	0.0000E+00	0.0000E+00	8.6524E-01	2.5957E+00	8.6524E-01	1.7305E+00	
1893	2195.25	1.16	0000000000	0000000003	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000003	0000000002	0.0000E+00	2.5844E+00	8.6147E-01	8.6147E-01	8.6147E-01	8.6147E-01	8.6147E-01	0.0000E+00	8.6147E-01	0.0000E+00	2.5844E+00	1.7229E+00	
1894	2196.40	1.15	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	2.5982E+00	0.0000E+00	0.0000E+00	8.6606E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6606E-01	8.6606E-01	8.6606E-01	
1895	2197.56	1.15	0000000000	0000000000	0000000003	0000000003	0000000002	0000000000	0000000000	0000000001	0000000000	0000000005	0000000002	0000000002	0.0000E+00	0.0000E+00	2.5977E+00	2.5977E+00	1.7318E+00	0.0000E+00	0.0000E+00	8.6589E-01	0.0000E+00	4.3294E+00	1.7318E+00	1.7318E+00	
1896	2198.72	1.16	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	8.6114E-01	1.7223E+00	1.7223E+00	8.6114E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	1.7223E+00	0.0000E+00	
1897	2199.88	1.16	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	8.6133E-01	8.6133E-01	8.6133E-01	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	1.7227E+00	
1898	2201.04	1.16	0000000000	0000000003	0000000000	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000002	0000000007	0000000001	0.0000E+00	2.5826E+00	0.0000E+00	2.5826E+00	8.6086E-01	1.7217E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	6.0260E+00	8.6086E-01	
1899	2202.20	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	8.6130E-01	
1900	2203.37	1.17	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	8.5704E-01	0.0000E+00	1.7141E+00	8.5704E-01	0.0000E+00	0.0000E+00	8.5704E-01	0.0000E+00	8.5704E-01	8.5704E-01	0.0000E+00	0.0000E+00	
1901	2204.53	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6212E-01	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	
1902	2205.69	1.16	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	8.6200E-01	0.0000E+00	0.0000E+00	1.7240E+00	8.6200E-01	0.0000E+00	0.0000E+00	8.6200E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	
1903	2206.85	1.16	0000000001	0000000002	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000003	0000000001	0000000002	0000000004	8.6207E-01	1.7241E+00	1.7241E+00	8.6207E-01	1.7241E+00	8.6207E-01	0.0000E+00	0.0000E+00	2.5862E+00	8.6207E-01	1.7241E+00	3.4483E+00	
1904	2208.01	1.16	0000000000	0000000000	0000000005	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000004	0000000003	0000000004	0.0000E+00	0.0000E+00	4.3104E+00	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	3.4483E+00	2.5862E+00	3.4483E+00	
1905	2209.17	1.16	0000000005	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	4.3103E+00	0.0000E+00	8.6205E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	
1906	2210.33	1.16	0000000001	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	0000000002	8.6209E-01	2.5863E+00	8.6209E-01	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	1.7242E+00	8.6209E-01	1.7242E+00	0.0000E+00	1.7242E+00	
1907	2211.49	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	
1908	2212.64	1.15	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0.0000E+00	8.6704E-01	1.7341E+00	8.6704E-01	0.0000E+00	8.6704E-01	0.0000E+00	8.6704E-01	0.0000E+00	1.7341E+00	8.6704E-01	8.6704E-01	
1909	2213.80	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7291E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6455E-01	
1910	2214.96	1.16	0000000004	0000000002	0000000000	0000000001	0000000003	0000000000	0000000000	0000000003	0000000000	0000000004	0000000004	0000000000	3.4484E+00	1.7242E+00	0.0000E+00	8.6210E-01	2.5863E+00	0.0000E+00	0.0000E+00	2.5863E+00	0.0000E+00	3.4484E+00	3.4484E+00	0.0000E+00	
1911	2216.11	1.15	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	1.7389E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6945E-01	0.0000E+00	0.0000E+00	8.6945E-01	0.0000E+00	0.0000E+00	8.6945E-01	1.7389E+00	
1912	2217.26	1.15	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.7094E-01	8.7094E-01	8.7094E-01	8.7094E-01	8.7094E-01	0.0000E+00	8.7094E-01	8.7094E-01	0.0000E+00	0.0000E+00	
1913	2218.41	1.15	0000000001	0000000002	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	0000000002	0000000001	8.6606E-01	1.7321E+00	1.7321E+00	8.6606E-01	8.6606E-01	0.0000E+00	8.6606E-01	8.6606E-01	0.0000E+00	2.5982E+00	1.7321E+00	8.6606E-01	
1914	2219.57	1.16	0000000003	0000000003	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000003	0000000000	0000000001	2.5850E+00	2.5850E+00	1.7234E+00	0.0000E+00	0.0000E+00	1.7234E+00	8.6168E-01	8.6168E-01	8.6168E-01	2.5850E+00	0.0000E+00	8.6168E-01	
1915	2220.73	1.16	0000000001	0000000000	0000000003	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000003	8.6120E-01	0.0000E+00	2.5836E+00	0.0000E+00	1.7224E+00	0.0000E+00	8.6120E-01	8.6120E-01	8.6120E-01	0.0000E+00	8.6120E-01	2.5836E+00	
1916	2221.89	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	8.6137E-01	
1917	2223.06	1.17	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000000	0000000000	1.7155E+00	1.7155E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5733E+00	1.7155E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1918	2224.22	1.16	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	8.6153E-01	1.7231E+00	8.6153E-01	0.0000E+00	8.6153E-01	0.0000E+00	0.0000E+00	8.6153E-01	0.0000E+00	1.7231E+00	0.0000E+00	0.0000E+00	
